STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
1,4073,1,G,2,1992-04-15,0.727,1.022,ACATB,16.0,2.0,0.0,166.0,0.0,0.0,0.0,0.0,2,2,2,1.5,,1992,,,014073,16,14.7,1437.6,1988-06-01,AL
1,4073,1,G,2,1992-04-15,0.765,1.042,ACATB,16.0,2.0,0.0,166.0,0.0,0.0,0.0,0.0,2,2,2,1.5,,1992,,,014073,16,14.7,1437.6,1988-06-01,AL
1,4073,1,G,2,1992-04-15,0.76,1.02,ACATB,16.0,2.0,0.0,166.0,0.0,0.0,0.0,0.0,2,2,2,1.5,,1992,,,014073,16,14.7,1437.6,1988-06-01,AL
1,4073,1,G,2,1992-04-15,0.73,1.031,ACATB,16.0,2.0,0.0,166.0,0.0,0.0,0.0,0.0,2,2,2,1.5,,1992,,,014073,16,14.7,1437.6,1988-06-01,AL
1,4073,1,G,2,1994-02-22,0.773,0.985,ACATB,16.0,2.0,0.0,166.0,0.0,0.0,0.0,0.0,5,5,4,1.5,,1994,,364.0,014073,68,15.3,1776.3,1988-06-01,AL
1,4073,1,G,2,1994-02-22,0.764,1.021,ACATB,16.0,2.0,0.0,166.0,0.0,0.0,0.0,0.0,5,5,4,1.5,,1994,,364.0,014073,68,15.3,1776.3,1988-06-01,AL
1,4073,1,G,2,1994-02-22,0.751,1.0,ACATB,16.0,2.0,0.0,166.0,0.0,0.0,0.0,0.0,5,5,4,1.5,,1994,,364.0,014073,68,15.3,1776.3,1988-06-01,AL
1,4073,1,G,2,1994-02-22,0.81,1.002,ACATB,16.0,2.0,0.0,166.0,0.0,0.0,0.0,0.0,5,5,4,1.5,,1994,,364.0,014073,68,15.3,1776.3,1988-06-01,AL
1,4073,1,G,2,1994-02-22,0.757,0.997,ACATB,16.0,2.0,0.0,166.0,0.0,0.0,0.0,0.0,5,5,4,1.5,,1994,,364.0,014073,68,15.3,1776.3,1988-06-01,AL
1,4073,1,G,2,1995-12-07,0.887,1.041,ACATB,,,,,,,,,6,6,4,1.5,,1995,,,014073,63,15.1,1459.9,1988-06-01,AL
1,4073,1,G,2,1995-12-07,0.853,1.05,ACATB,,,,,,,,,6,6,4,1.5,,1995,,,014073,63,15.1,1459.9,1988-06-01,AL
1,4073,1,G,2,1995-12-07,0.866,1.057,ACATB,,,,,,,,,6,6,4,1.5,,1995,,,014073,63,15.1,1459.9,1988-06-01,AL
1,4073,1,G,2,1995-12-07,0.854,1.057,ACATB,,,,,,,,,6,6,4,1.5,,1995,,,014073,63,15.1,1459.9,1988-06-01,AL
1,4073,1,G,2,1995-12-07,0.836,1.066,ACATB,,,,,,,,,6,6,4,1.5,,1995,,,014073,63,15.1,1459.9,1988-06-01,AL
1,4073,2,G,2,1999-04-14,0.933,1.041,ACATB,,,,,,,,,,,,1.5,,1999,,,014073,32,15.9,1342.0,,AL
1,4073,2,G,2,1999-04-14,0.936,1.067,ACATB,,,,,,,,,,,,1.5,,1999,,,014073,32,15.9,1342.0,,AL
1,4073,2,G,2,1999-04-14,0.911,1.06,ACATB,,,,,,,,,,,,1.5,,1999,,,014073,32,15.9,1342.0,,AL
1,4073,2,G,2,1999-04-14,0.938,1.074,ACATB,,,,,,,,,,,,1.5,,1999,,,014073,32,15.9,1342.0,,AL
1,4073,2,G,2,1999-04-14,0.938,1.056,ACATB,,,,,,,,,,,,1.5,,1999,,,014073,32,15.9,1342.0,,AL
1,4073,2,G,2,2003-04-07,1.073,1.086,ACATB,3.0,1.0,0.0,0.0,1.1,0.0,0.0,0.0,7,7,3,1.5,,2003,,,014073,46,15.2,1596.4,,AL
1,4073,2,G,2,2003-04-07,1.117,1.095,ACATB,3.0,1.0,0.0,0.0,1.1,0.0,0.0,0.0,7,7,3,1.5,,2003,,,014073,46,15.2,1596.4,,AL
1,4073,2,G,2,2003-04-07,1.254,1.119,ACATB,3.0,1.0,0.0,0.0,1.1,0.0,0.0,0.0,7,7,3,1.5,,2003,,,014073,46,15.2,1596.4,,AL
1,4073,2,G,2,2003-04-07,1.136,1.116,ACATB,3.0,1.0,0.0,0.0,1.1,0.0,0.0,0.0,7,7,3,1.5,,2003,,,014073,46,15.2,1596.4,,AL
1,4073,2,G,2,2003-04-07,1.363,1.059,ACATB,3.0,1.0,0.0,0.0,1.1,0.0,0.0,0.0,7,7,3,1.5,,2003,,,014073,46,15.2,1596.4,,AL
1,4073,2,G,2,2004-01-26,1.308,1.062,ACATB,2.0,1.0,0.0,0.0,1.1,0.0,0.0,0.0,7,7,4,1.5,,2004,,,014073,35,15.6,1736.5,,AL
1,4125,1,G,2,1990-06-07,0.94,0.916,ACTB,30.0,0.0,0.0,,0.0,0.0,185.0,0.0,10,9,10,3.7,17.0,1990,,,014125,1,19.1,1331.7,1972-06-01,AL
1,4125,1,G,2,1990-06-07,0.963,0.854,ACTB,30.0,0.0,0.0,,0.0,0.0,185.0,0.0,10,9,10,3.7,17.0,1990,,,014125,1,19.1,1331.7,1972-06-01,AL
1,4125,1,G,2,1990-06-07,0.949,0.969,ACTB,30.0,0.0,0.0,,0.0,0.0,185.0,0.0,10,9,10,3.7,17.0,1990,,,014125,1,19.1,1331.7,1972-06-01,AL
1,4125,1,G,2,1990-06-07,0.945,0.924,ACTB,30.0,0.0,0.0,,0.0,0.0,185.0,0.0,10,9,10,3.7,17.0,1990,,,014125,1,19.1,1331.7,1972-06-01,AL
1,4125,1,G,2,1990-06-07,0.926,0.994,ACTB,30.0,0.0,0.0,,0.0,0.0,185.0,0.0,10,9,10,3.7,17.0,1990,,,014125,1,19.1,1331.7,1972-06-01,AL
1,4125,1,G,2,1990-12-11,1.048,0.876,ACTB,30.0,0.0,0.0,,0.0,0.0,185.0,0.0,10,9,10,3.7,17.0,1990,,,014125,1,19.1,1331.7,1972-06-01,AL
1,4125,1,G,2,1990-12-11,1.047,0.916,ACTB,30.0,0.0,0.0,,0.0,0.0,185.0,0.0,10,9,10,3.7,17.0,1990,,,014125,1,19.1,1331.7,1972-06-01,AL
1,4125,1,G,2,1990-12-11,1.065,0.865,ACTB,30.0,0.0,0.0,,0.0,0.0,185.0,0.0,10,9,10,3.7,17.0,1990,,,014125,1,19.1,1331.7,1972-06-01,AL
1,4125,1,G,2,1990-12-11,1.049,0.9,ACTB,30.0,0.0,0.0,,0.0,0.0,185.0,0.0,10,9,10,3.7,17.0,1990,,,014125,1,19.1,1331.7,1972-06-01,AL
1,4125,1,G,2,1990-12-11,1.05,0.881,ACTB,30.0,0.0,0.0,,0.0,0.0,185.0,0.0,10,9,10,3.7,17.0,1990,,,014125,1,19.1,1331.7,1972-06-01,AL
1,4125,1,G,2,1992-07-29,1.029,0.817,ACTB,,,,,,,,,10,7,10,3.7,17.0,1992,,,014125,0,17.4,1624.2,1972-06-01,AL
1,4125,1,G,2,1992-07-29,1.013,0.848,ACTB,,,,,,,,,10,7,10,3.7,17.0,1992,,,014125,0,17.4,1624.2,1972-06-01,AL
1,4125,1,G,2,1992-07-29,1.001,0.833,ACTB,,,,,,,,,10,7,10,3.7,17.0,1992,,,014125,0,17.4,1624.2,1972-06-01,AL
1,4125,1,G,2,1992-07-29,1.041,0.801,ACTB,,,,,,,,,10,7,10,3.7,17.0,1992,,,014125,0,17.4,1624.2,1972-06-01,AL
1,4125,1,G,2,1992-07-29,1.003,0.878,ACTB,,,,,,,,,10,7,10,3.7,17.0,1992,,,014125,0,17.4,1624.2,1972-06-01,AL
1,4125,1,G,2,1994-08-23,1.02,1.178,ACTB,46.0,13.0,343.0,166.0,0.0,0.0,0.0,0.0,10,9,10,3.7,17.0,1994,,311.0,014125,5,18.4,1491.2,1972-06-01,AL
1,4125,1,G,2,1994-08-23,1.014,1.189,ACTB,46.0,13.0,343.0,166.0,0.0,0.0,0.0,0.0,10,9,10,3.7,17.0,1994,,311.0,014125,5,18.4,1491.2,1972-06-01,AL
1,4125,1,G,2,1994-08-23,1.033,1.192,ACTB,46.0,13.0,343.0,166.0,0.0,0.0,0.0,0.0,10,9,10,3.7,17.0,1994,,311.0,014125,5,18.4,1491.2,1972-06-01,AL
1,4125,1,G,2,1994-08-23,1.033,1.145,ACTB,46.0,13.0,343.0,166.0,0.0,0.0,0.0,0.0,10,9,10,3.7,17.0,1994,,311.0,014125,5,18.4,1491.2,1972-06-01,AL
1,4125,1,G,2,1994-08-23,1.024,1.148,ACTB,46.0,13.0,343.0,166.0,0.0,0.0,0.0,0.0,10,9,10,3.7,17.0,1994,,311.0,014125,5,18.4,1491.2,1972-06-01,AL
1,4125,1,G,2,1995-12-19,1.072,1.128,ACTB,39.0,14.0,430.0,949.0,0.0,0.0,0.0,0.0,10,9,10,3.7,17.0,1995,,,014125,3,18.3,1273.7,1972-06-01,AL
1,4125,1,G,2,1995-12-19,1.076,1.123,ACTB,39.0,14.0,430.0,949.0,0.0,0.0,0.0,0.0,10,9,10,3.7,17.0,1995,,,014125,3,18.3,1273.7,1972-06-01,AL
1,4125,1,G,2,1995-12-19,1.018,1.145,ACTB,39.0,14.0,430.0,949.0,0.0,0.0,0.0,0.0,10,9,10,3.7,17.0,1995,,,014125,3,18.3,1273.7,1972-06-01,AL
1,4125,1,G,2,1995-12-19,1.11,1.152,ACTB,39.0,14.0,430.0,949.0,0.0,0.0,0.0,0.0,10,9,10,3.7,17.0,1995,,,014125,3,18.3,1273.7,1972-06-01,AL
1,4125,1,G,2,1995-12-19,1.052,1.166,ACTB,39.0,14.0,430.0,949.0,0.0,0.0,0.0,0.0,10,9,10,3.7,17.0,1995,,,014125,3,18.3,1273.7,1972-06-01,AL
1,4125,1,G,2,1999-04-20,1.277,1.253,ACTB,,,,,,,,,,,,3.7,17.0,1999,,,014125,7,18.4,1217.8,1972-06-01,AL
1,4125,1,G,2,1999-04-20,1.306,1.175,ACTB,,,,,,,,,,,,3.7,17.0,1999,,,014125,7,18.4,1217.8,1972-06-01,AL
1,4125,1,G,2,1999-04-20,1.293,1.785,ACTB,,,,,,,,,,,,3.7,17.0,1999,,,014125,7,18.4,1217.8,1972-06-01,AL
1,4125,1,G,2,1999-04-20,1.227,1.21,ACTB,,,,,,,,,,,,3.7,17.0,1999,,,014125,7,18.4,1217.8,1972-06-01,AL
1,4125,1,G,2,1999-04-20,1.193,1.298,ACTB,,,,,,,,,,,,3.7,17.0,1999,,,014125,7,18.4,1217.8,1972-06-01,AL
1,4126,1,G,1,1990-12-06,0.867,0.749,ACUB,,,,,,,,,7,7,4,13.1,,1990,,,014126,7,17.0,1706.3,1988-04-01,AL
1,4126,1,G,1,1990-12-06,0.888,0.749,ACUB,,,,,,,,,7,7,4,13.1,,1990,,,014126,7,17.0,1706.3,1988-04-01,AL
1,4126,1,G,1,1990-12-06,0.873,0.761,ACUB,,,,,,,,,7,7,4,13.1,,1990,,,014126,7,17.0,1706.3,1988-04-01,AL
1,4126,1,G,1,1990-12-06,0.857,0.753,ACUB,,,,,,,,,7,7,4,13.1,,1990,,,014126,7,17.0,1706.3,1988-04-01,AL
1,4126,1,G,1,1990-12-06,0.897,0.754,ACUB,,,,,,,,,7,7,4,13.1,,1990,,,014126,7,17.0,1706.3,1988-04-01,AL
1,4126,1,G,1,1992-02-10,0.875,0.814,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5,3,5,13.1,,1992,,,014126,13,14.7,1425.0,1988-04-01,AL
1,4126,1,G,1,1992-02-10,0.863,0.818,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5,3,5,13.1,,1992,,,014126,13,14.7,1425.0,1988-04-01,AL
1,4126,1,G,1,1992-02-10,0.858,0.775,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5,3,5,13.1,,1992,,,014126,13,14.7,1425.0,1988-04-01,AL
1,4126,1,G,1,1992-02-10,0.856,0.813,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5,3,5,13.1,,1992,,,014126,13,14.7,1425.0,1988-04-01,AL
1,4126,1,G,1,1992-02-10,0.862,0.805,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5,3,5,13.1,,1992,,,014126,13,14.7,1425.0,1988-04-01,AL
1,4126,1,G,1,1994-02-02,0.807,0.874,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6,6,4,13.1,,1994,,,014126,43,15.9,1778.5,1988-04-01,AL
1,4126,1,G,1,1994-02-02,0.789,0.91,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6,6,4,13.1,,1994,,,014126,43,15.9,1778.5,1988-04-01,AL
1,4126,1,G,1,1994-02-02,0.819,0.88,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6,6,4,13.1,,1994,,,014126,43,15.9,1778.5,1988-04-01,AL
1,4126,1,G,1,1994-02-02,0.807,0.849,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6,6,4,13.1,,1994,,,014126,43,15.9,1778.5,1988-04-01,AL
1,4126,1,G,1,1994-02-02,0.785,0.885,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6,6,4,13.1,,1994,,,014126,43,15.9,1778.5,1988-04-01,AL
1,4126,1,G,1,1996-01-09,0.999,0.896,ACUB,,,,,,,,,6,6,5,13.1,,1996,,,014126,83,15.1,1624.6,1988-04-01,AL
1,4126,1,G,1,1996-01-09,1.018,0.873,ACUB,,,,,,,,,6,6,5,13.1,,1996,,,014126,83,15.1,1624.6,1988-04-01,AL
1,4126,1,G,1,1996-01-09,1.023,0.882,ACUB,,,,,,,,,6,6,5,13.1,,1996,,,014126,83,15.1,1624.6,1988-04-01,AL
1,4126,1,G,1,1996-01-09,0.971,0.92,ACUB,,,,,,,,,6,6,5,13.1,,1996,,,014126,83,15.1,1624.6,1988-04-01,AL
1,4126,1,G,1,1996-01-09,0.98,0.92,ACUB,,,,,,,,,6,6,5,13.1,,1996,,,014126,83,15.1,1624.6,1988-04-01,AL
1,4126,1,G,1,1999-05-11,1.076,0.967,ACUB,,,,,,,,,,,,13.1,,1999,,,014126,27,16.1,1311.6,1988-04-01,AL
1,4126,1,G,1,1999-05-11,0.995,0.98,ACUB,,,,,,,,,,,,13.1,,1999,,,014126,27,16.1,1311.6,1988-04-01,AL
1,4126,1,G,1,1999-05-11,1.06,0.946,ACUB,,,,,,,,,,,,13.1,,1999,,,014126,27,16.1,1311.6,1988-04-01,AL
1,4126,1,G,1,1999-05-11,1.052,0.945,ACUB,,,,,,,,,,,,13.1,,1999,,,014126,27,16.1,1311.6,1988-04-01,AL
1,4126,1,G,1,1999-05-11,1.155,0.806,ACUB,,,,,,,,,,,,13.1,,1999,,,014126,27,16.1,1311.6,1988-04-01,AL
1,4155,1,G,1,1990-06-08,1.087,0.825,ACUB,,,,,,,,,7,6,7,3.7,7.0,1990,,,014155,0,19.6,1082.7,1975-10-01,AL
1,4155,1,G,1,1990-06-08,1.082,0.822,ACUB,,,,,,,,,7,6,7,3.7,7.0,1990,,,014155,0,19.6,1082.7,1975-10-01,AL
1,4155,1,G,1,1990-06-08,1.081,0.831,ACUB,,,,,,,,,7,6,7,3.7,7.0,1990,,,014155,0,19.6,1082.7,1975-10-01,AL
1,4155,1,G,1,1990-06-08,1.038,0.844,ACUB,,,,,,,,,7,6,7,3.7,7.0,1990,,,014155,0,19.6,1082.7,1975-10-01,AL
1,4155,1,G,1,1990-06-08,1.032,0.819,ACUB,,,,,,,,,7,6,7,3.7,7.0,1990,,,014155,0,19.6,1082.7,1975-10-01,AL
1,4155,1,G,1,1990-12-12,1.144,0.786,ACUB,43.0,13.0,412.0,94.0,0.2,0.0,0.0,0.0,7,6,7,3.7,7.0,1990,,,014155,0,19.6,1082.7,1975-10-01,AL
1,4155,1,G,1,1990-12-12,1.127,0.774,ACUB,43.0,13.0,412.0,94.0,0.2,0.0,0.0,0.0,7,6,7,3.7,7.0,1990,,,014155,0,19.6,1082.7,1975-10-01,AL
1,4155,1,G,1,1990-12-12,1.125,0.772,ACUB,43.0,13.0,412.0,94.0,0.2,0.0,0.0,0.0,7,6,7,3.7,7.0,1990,,,014155,0,19.6,1082.7,1975-10-01,AL
1,4155,1,G,1,1990-12-12,1.133,0.793,ACUB,43.0,13.0,412.0,94.0,0.2,0.0,0.0,0.0,7,6,7,3.7,7.0,1990,,,014155,0,19.6,1082.7,1975-10-01,AL
1,4155,1,G,1,1990-12-12,1.123,0.769,ACUB,43.0,13.0,412.0,94.0,0.2,0.0,0.0,0.0,7,6,7,3.7,7.0,1990,,,014155,0,19.6,1082.7,1975-10-01,AL
1,4155,1,G,1,1992-08-24,1.086,0.837,ACUB,50.0,38.0,,0.0,0.0,0.0,0.0,0.0,4,3,4,3.7,7.0,1992,,,014155,1,18.1,1728.7,1975-10-01,AL
1,4155,1,G,1,1992-08-24,1.129,0.793,ACUB,50.0,38.0,,0.0,0.0,0.0,0.0,0.0,4,3,4,3.7,7.0,1992,,,014155,1,18.1,1728.7,1975-10-01,AL
1,4155,1,G,1,1992-08-24,1.092,0.802,ACUB,50.0,38.0,,0.0,0.0,0.0,0.0,0.0,4,3,4,3.7,7.0,1992,,,014155,1,18.1,1728.7,1975-10-01,AL
1,4155,1,G,1,1992-08-24,1.118,0.819,ACUB,50.0,38.0,,0.0,0.0,0.0,0.0,0.0,4,3,4,3.7,7.0,1992,,,014155,1,18.1,1728.7,1975-10-01,AL
1,4155,1,G,1,1992-08-24,1.056,0.819,ACUB,50.0,38.0,,0.0,0.0,0.0,0.0,0.0,4,3,4,3.7,7.0,1992,,,014155,1,18.1,1728.7,1975-10-01,AL
1,4155,1,G,1,1994-08-09,1.096,1.059,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,6,6,4,3.7,7.0,1994,240.0,,014155,3,18.4,1834.3,1975-10-01,AL
1,4155,1,G,1,1994-08-09,1.096,1.059,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,6,6,4,3.7,7.0,1994,240.0,,014155,3,18.4,1834.3,1975-10-01,AL
1,4155,1,G,1,1994-08-09,1.054,1.085,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,6,6,4,3.7,7.0,1994,240.0,,014155,3,18.4,1834.3,1975-10-01,AL
1,4155,1,G,1,1994-08-09,1.054,1.085,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,6,6,4,3.7,7.0,1994,240.0,,014155,3,18.4,1834.3,1975-10-01,AL
1,4155,1,G,1,1994-08-09,1.048,1.11,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,6,6,4,3.7,7.0,1994,240.0,,014155,3,18.4,1834.3,1975-10-01,AL
1,4155,1,G,1,1994-08-09,1.048,1.11,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,6,6,4,3.7,7.0,1994,240.0,,014155,3,18.4,1834.3,1975-10-01,AL
1,4155,1,G,1,1994-08-09,1.059,1.088,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,6,6,4,3.7,7.0,1994,240.0,,014155,3,18.4,1834.3,1975-10-01,AL
1,4155,1,G,1,1994-08-09,1.059,1.088,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,6,6,4,3.7,7.0,1994,240.0,,014155,3,18.4,1834.3,1975-10-01,AL
1,4155,1,G,1,1994-08-09,1.071,1.109,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,6,6,4,3.7,7.0,1994,240.0,,014155,3,18.4,1834.3,1975-10-01,AL
1,4155,1,G,1,1994-08-09,1.071,1.109,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,6,6,4,3.7,7.0,1994,240.0,,014155,3,18.4,1834.3,1975-10-01,AL
1,4155,1,G,1,1996-04-10,1.134,1.001,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,5,5,4,3.7,7.0,1996,,,014155,26,18.1,1604.3,1975-10-01,AL
1,4155,1,G,1,1996-04-10,1.114,0.994,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,5,5,4,3.7,7.0,1996,,,014155,26,18.1,1604.3,1975-10-01,AL
1,4155,1,G,1,1996-04-10,1.093,1.051,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,5,5,4,3.7,7.0,1996,,,014155,26,18.1,1604.3,1975-10-01,AL
1,4155,1,G,1,1996-04-10,1.062,1.032,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,5,5,4,3.7,7.0,1996,,,014155,26,18.1,1604.3,1975-10-01,AL
1,4155,1,G,1,1996-04-10,1.08,1.047,ACUB,52.0,51.0,111.0,0.0,0.0,0.0,0.0,564.0,5,5,4,3.7,7.0,1996,,,014155,26,18.1,1604.3,1975-10-01,AL
